GR_NAME;PL_T;P+;OBJ_COUNT
Akmenës Vartotojai;2021-10-18 00:00:00.000;1,862;7
Akmenës Vartotojai;2021-10-18 01:00:00.000;1,1754;7
Akmenës Vartotojai;2021-10-18 02:00:00.000;1,1803;7
Akmenës Vartotojai;2021-10-18 03:00:00.000;1,3425;7
Akmenës Vartotojai;2021-10-18 04:00:00.000;1,507;7
Akmenës Vartotojai;2021-10-18 05:00:00.000;1,6008;7
Akmenës Vartotojai;2021-10-18 06:00:00.000;1,2679;7
Akmenës Vartotojai;2021-10-18 07:00:00.000;1,6549;7
Akmenës Vartotojai;2021-10-18 08:00:00.000;1,6867;7
Akmenës Vartotojai;2021-10-18 09:00:00.000;2,0828;7
Akmenës Vartotojai;2021-10-18 10:00:00.000;1,6285;7
Akmenës Vartotojai;2021-10-18 11:00:00.000;2,4237;7
Akmenës Vartotojai;2021-10-18 12:00:00.000;2,1343;7
Akmenës Vartotojai;2021-10-18 13:00:00.000;2,1067;7
Akmenës Vartotojai;2021-10-18 14:00:00.000;2,0898;7
Akmenës Vartotojai;2021-10-18 15:00:00.000;1,7019;7
Akmenës Vartotojai;2021-10-18 16:00:00.000;1,7141;7
Akmenës Vartotojai;2021-10-18 17:00:00.000;2,0729;7
Akmenës Vartotojai;2021-10-18 18:00:00.000;3,1345;7
Akmenës Vartotojai;2021-10-18 19:00:00.000;2,3137;7
Akmenës Vartotojai;2021-10-18 20:00:00.000;3,2873;7
Akmenës Vartotojai;2021-10-18 21:00:00.000;2,8838;7
Akmenës Vartotojai;2021-10-18 22:00:00.000;2,6771;7
Akmenës Vartotojai;2021-10-18 23:00:00.000;2,2378;7
Akmenës Vartotojai;2021-10-19 00:00:00.000;1,7128;7
Akmenës Vartotojai;2021-10-19 01:00:00.000;1,2526;7
Akmenës Vartotojai;2021-10-19 02:00:00.000;1,1028;7
Akmenës Vartotojai;2021-10-19 03:00:00.000;1,2224;7
Akmenës Vartotojai;2021-10-19 04:00:00.000;1,304;7
Akmenës Vartotojai;2021-10-19 05:00:00.000;1,3813;7
Akmenës Vartotojai;2021-10-19 06:00:00.000;1,9075;7
Akmenës Vartotojai;2021-10-19 07:00:00.000;1,363;7
Akmenës Vartotojai;2021-10-19 08:00:00.000;1,3292;7
Akmenës Vartotojai;2021-10-19 09:00:00.000;2,7753;7
Akmenës Vartotojai;2021-10-19 10:00:00.000;2,1495;7
Akmenës Vartotojai;2021-10-19 11:00:00.000;1,6202;7
Akmenës Vartotojai;2021-10-19 12:00:00.000;2,6778;7
Akmenës Vartotojai;2021-10-19 13:00:00.000;3,0915;7
Akmenës Vartotojai;2021-10-19 14:00:00.000;2,1436;7
Akmenës Vartotojai;2021-10-19 15:00:00.000;2,377;7
Akmenës Vartotojai;2021-10-19 16:00:00.000;2,6061;7
Akmenës Vartotojai;2021-10-19 17:00:00.000;2,2212;7
Akmenës Vartotojai;2021-10-19 18:00:00.000;3,7116;7
Akmenës Vartotojai;2021-10-19 19:00:00.000;3,4213;7
Akmenës Vartotojai;2021-10-19 20:00:00.000;3,0329;7
Akmenës Vartotojai;2021-10-19 21:00:00.000;2,5236;7
Akmenës Vartotojai;2021-10-19 22:00:00.000;1,8324;7
Akmenës Vartotojai;2021-10-19 23:00:00.000;2,1667;7
Akmenës Vartotojai;2021-10-20 00:00:00.000;1,7943;7
Akmenës Vartotojai;2021-10-20 01:00:00.000;1,2783;7
Akmenës Vartotojai;2021-10-20 02:00:00.000;1,1539;7
Akmenës Vartotojai;2021-10-20 03:00:00.000;1,5037;7
Akmenës Vartotojai;2021-10-20 04:00:00.000;1,3157;7
Akmenës Vartotojai;2021-10-20 05:00:00.000;1,2131;7
Akmenës Vartotojai;2021-10-20 06:00:00.000;1,607;7
Akmenës Vartotojai;2021-10-20 07:00:00.000;1,6807;7
Akmenës Vartotojai;2021-10-20 08:00:00.000;2,2745;7
Akmenës Vartotojai;2021-10-20 09:00:00.000;1,7933;7
Akmenës Vartotojai;2021-10-20 10:00:00.000;2,8001;7
Akmenës Vartotojai;2021-10-20 11:00:00.000;2,4427;7
Akmenës Vartotojai;2021-10-20 12:00:00.000;2,1751;7
Akmenës Vartotojai;2021-10-20 13:00:00.000;1,9286;7
Akmenës Vartotojai;2021-10-20 14:00:00.000;2,0263;7
Akmenës Vartotojai;2021-10-20 15:00:00.000;2,3799;7
Akmenës Vartotojai;2021-10-20 16:00:00.000;2,4309;7
Akmenës Vartotojai;2021-10-20 17:00:00.000;2,0056;7
Akmenës Vartotojai;2021-10-20 18:00:00.000;3,1517;7
Akmenës Vartotojai;2021-10-20 19:00:00.000;3,4234;7
Akmenës Vartotojai;2021-10-20 20:00:00.000;3,4554;7
Akmenës Vartotojai;2021-10-20 21:00:00.000;2,663;7
Akmenës Vartotojai;2021-10-20 22:00:00.000;1,9734;7
Akmenës Vartotojai;2021-10-20 23:00:00.000;1,7569;7
Akmenës Vartotojai;2021-10-21 00:00:00.000;1,5742;7
Akmenës Vartotojai;2021-10-21 01:00:00.000;1,3125;7
Akmenës Vartotojai;2021-10-21 02:00:00.000;1,0881;7
Akmenës Vartotojai;2021-10-21 03:00:00.000;1,4313;7
Akmenës Vartotojai;2021-10-21 04:00:00.000;1,1999;7
Akmenës Vartotojai;2021-10-21 05:00:00.000;1,1265;7
Akmenës Vartotojai;2021-10-21 06:00:00.000;1,6907;7
Akmenës Vartotojai;2021-10-21 07:00:00.000;1,7853;7
Akmenës Vartotojai;2021-10-21 08:00:00.000;1,9546;7
Akmenës Vartotojai;2021-10-21 09:00:00.000;1,3868;7
Akmenës Vartotojai;2021-10-21 10:00:00.000;1,4189;7
Akmenës Vartotojai;2021-10-21 11:00:00.000;1,1658;7
Akmenës Vartotojai;2021-10-21 12:00:00.000;1,4934;7
Akmenës Vartotojai;2021-10-21 13:00:00.000;1,7674;7
Akmenës Vartotojai;2021-10-21 14:00:00.000;2,8181;7
Akmenës Vartotojai;2021-10-21 15:00:00.000;3,1281;7
Akmenës Vartotojai;2021-10-21 16:00:00.000;3,1433;7
Akmenës Vartotojai;2021-10-21 17:00:00.000;2,1544;7
Akmenës Vartotojai;2021-10-21 18:00:00.000;3,8539;7
Akmenës Vartotojai;2021-10-21 19:00:00.000;3,3755;7
Akmenës Vartotojai;2021-10-21 20:00:00.000;3,8089;7
Akmenës Vartotojai;2021-10-21 21:00:00.000;2,9221;7
Akmenës Vartotojai;2021-10-21 22:00:00.000;2,3479;7
Akmenës Vartotojai;2021-10-21 23:00:00.000;2,3792;7
Akmenës Vartotojai;2021-10-22 00:00:00.000;3,5751;7
Akmenës Vartotojai;2021-10-22 01:00:00.000;1,8713;7
Akmenës Vartotojai;2021-10-22 02:00:00.000;1,8701;7
Akmenës Vartotojai;2021-10-22 03:00:00.000;1,2622;7
Akmenës Vartotojai;2021-10-22 04:00:00.000;1,2431;7
Akmenës Vartotojai;2021-10-22 05:00:00.000;1,6293;7
Akmenës Vartotojai;2021-10-22 06:00:00.000;1,8387;7
Akmenës Vartotojai;2021-10-22 07:00:00.000;1,9508;7
Akmenës Vartotojai;2021-10-22 08:00:00.000;1,9153;7
Akmenës Vartotojai;2021-10-22 09:00:00.000;3,7627;7
Akmenës Vartotojai;2021-10-22 10:00:00.000;3,7028;7
Akmenës Vartotojai;2021-10-22 11:00:00.000;3,2439;7
Akmenës Vartotojai;2021-10-22 12:00:00.000;3,4005;7
Akmenës Vartotojai;2021-10-22 13:00:00.000;2,0032;7
Akmenës Vartotojai;2021-10-22 14:00:00.000;2,8779;7
Akmenës Vartotojai;2021-10-22 15:00:00.000;2,0345;7
Akmenës Vartotojai;2021-10-22 16:00:00.000;2,5459;7
Akmenës Vartotojai;2021-10-22 17:00:00.000;3,578;7
Akmenës Vartotojai;2021-10-22 18:00:00.000;2,7729;7
Akmenës Vartotojai;2021-10-22 19:00:00.000;2,3614;7
Akmenës Vartotojai;2021-10-22 20:00:00.000;4,4379;7
Akmenës Vartotojai;2021-10-22 21:00:00.000;4,735;7
Akmenës Vartotojai;2021-10-22 22:00:00.000;3,4306;7
Akmenës Vartotojai;2021-10-22 23:00:00.000;1,8063;7
Akmenës Vartotojai;2021-10-23 00:00:00.000;1,4435;7
Akmenës Vartotojai;2021-10-23 01:00:00.000;1,5459;7
Akmenës Vartotojai;2021-10-23 02:00:00.000;1,2992;7
Akmenës Vartotojai;2021-10-23 03:00:00.000;1,0941;7
Akmenës Vartotojai;2021-10-23 04:00:00.000;1,1405;7
Akmenës Vartotojai;2021-10-23 05:00:00.000;1,0664;7
Akmenës Vartotojai;2021-10-23 06:00:00.000;1,3773;7
Akmenës Vartotojai;2021-10-23 07:00:00.000;1,5085;7
Akmenës Vartotojai;2021-10-23 08:00:00.000;1,4282;7
Akmenës Vartotojai;2021-10-23 09:00:00.000;2,3592;7
Akmenës Vartotojai;2021-10-23 10:00:00.000;2,3018;7
Akmenës Vartotojai;2021-10-23 11:00:00.000;4,0043;7
Akmenës Vartotojai;2021-10-23 12:00:00.000;4,3654;7
Akmenës Vartotojai;2021-10-23 13:00:00.000;4,8639;7
Akmenës Vartotojai;2021-10-23 14:00:00.000;3,038;7
Akmenës Vartotojai;2021-10-23 15:00:00.000;2,8484;7
Akmenës Vartotojai;2021-10-23 16:00:00.000;3,5225;7
Akmenës Vartotojai;2021-10-23 17:00:00.000;4,204;7
Akmenës Vartotojai;2021-10-23 18:00:00.000;4,0202;7
Akmenës Vartotojai;2021-10-23 19:00:00.000;4,1493;7
Akmenës Vartotojai;2021-10-23 20:00:00.000;2,6454;7
Akmenës Vartotojai;2021-10-23 21:00:00.000;2,3697;7
Akmenës Vartotojai;2021-10-23 22:00:00.000;2,3833;7
Akmenës Vartotojai;2021-10-23 23:00:00.000;1,7731;7
Akmenës Vartotojai;2021-10-24 00:00:00.000;1,6983;7
Akmenës Vartotojai;2021-10-24 01:00:00.000;1,7322;7
Akmenës Vartotojai;2021-10-24 02:00:00.000;1,1309;7
Akmenës Vartotojai;2021-10-24 03:00:00.000;1,3739;7
Akmenës Vartotojai;2021-10-24 04:00:00.000;1,0456;7
Akmenës Vartotojai;2021-10-24 05:00:00.000;1,0866;7
Akmenës Vartotojai;2021-10-24 06:00:00.000;1,3108;7
Akmenës Vartotojai;2021-10-24 07:00:00.000;2,9499;7
Akmenës Vartotojai;2021-10-24 08:00:00.000;3,9971;7
Akmenës Vartotojai;2021-10-24 09:00:00.000;3,249;7
Akmenës Vartotojai;2021-10-24 10:00:00.000;4,4559;7
Akmenës Vartotojai;2021-10-24 11:00:00.000;4,2938;7
Akmenës Vartotojai;2021-10-24 12:00:00.000;4,0509;7
Akmenës Vartotojai;2021-10-24 13:00:00.000;4,8632;7
Akmenës Vartotojai;2021-10-24 14:00:00.000;3,3159;7
Akmenës Vartotojai;2021-10-24 15:00:00.000;2,428;7
Akmenës Vartotojai;2021-10-24 16:00:00.000;2,3256;7
Akmenës Vartotojai;2021-10-24 17:00:00.000;2,8636;7
Akmenës Vartotojai;2021-10-24 18:00:00.000;4,2026;7
Akmenës Vartotojai;2021-10-24 19:00:00.000;3,6278;7
Akmenës Vartotojai;2021-10-24 20:00:00.000;2,8653;7
Akmenës Vartotojai;2021-10-24 21:00:00.000;3,0381;7
Akmenës Vartotojai;2021-10-24 22:00:00.000;1,9065;7
Akmenës Vartotojai;2021-10-24 23:00:00.000;1,5012;7
Akmenës Vartotojai;2021-10-25 00:00:00.000;1,3885;7
Akmenës Vartotojai;2021-10-25 01:00:00.000;1,0309;7
Akmenës Vartotojai;2021-10-25 02:00:00.000;1,2072;7
Akmenës Vartotojai;2021-10-25 03:00:00.000;1,1235;7
Akmenës Vartotojai;2021-10-25 04:00:00.000;1,2961;7
Akmenës Vartotojai;2021-10-25 05:00:00.000;1,6708;7
Akmenës Vartotojai;2021-10-25 06:00:00.000;1,4576;7
Akmenës Vartotojai;2021-10-25 07:00:00.000;1,5741;7
Akmenës Vartotojai;2021-10-25 08:00:00.000;1,6504;7
Akmenës Vartotojai;2021-10-25 09:00:00.000;1,2588;7
Akmenës Vartotojai;2021-10-25 10:00:00.000;2,1468;7
Akmenës Vartotojai;2021-10-25 11:00:00.000;2,5631;7
Akmenës Vartotojai;2021-10-25 12:00:00.000;2,7195;7
Akmenës Vartotojai;2021-10-25 13:00:00.000;3,2667;7
Akmenës Vartotojai;2021-10-25 14:00:00.000;3,0877;7
Akmenës Vartotojai;2021-10-25 15:00:00.000;1,4609;7
Akmenës Vartotojai;2021-10-25 16:00:00.000;1,9264;7
Akmenës Vartotojai;2021-10-25 17:00:00.000;2,4942;7
Akmenës Vartotojai;2021-10-25 18:00:00.000;2,667;7
Akmenës Vartotojai;2021-10-25 19:00:00.000;2,8392;7
Akmenës Vartotojai;2021-10-25 20:00:00.000;4,7737;7
Akmenës Vartotojai;2021-10-25 21:00:00.000;2,1189;7
Akmenës Vartotojai;2021-10-25 22:00:00.000;2,3038;7
Akmenës Vartotojai;2021-10-25 23:00:00.000;2,3386;7
Akmenës Vartotojai;2021-10-26 00:00:00.000;1,5222;7
Akmenës Vartotojai;2021-10-26 01:00:00.000;1,2893;7
Akmenës Vartotojai;2021-10-26 02:00:00.000;1,1111;7
Akmenës Vartotojai;2021-10-26 03:00:00.000;1,2844;7
Akmenës Vartotojai;2021-10-26 04:00:00.000;1,2056;7
Akmenës Vartotojai;2021-10-26 05:00:00.000;1,6071;7
Akmenës Vartotojai;2021-10-26 06:00:00.000;1,5383;7
Akmenës Vartotojai;2021-10-26 07:00:00.000;1,3163;7
Akmenës Vartotojai;2021-10-26 08:00:00.000;2,3074;7
Akmenës Vartotojai;2021-10-26 09:00:00.000;1,3232;7
Akmenës Vartotojai;2021-10-26 10:00:00.000;1,3023;7
Akmenës Vartotojai;2021-10-26 11:00:00.000;1,2172;7
Akmenës Vartotojai;2021-10-26 12:00:00.000;1,4765;7
Akmenës Vartotojai;2021-10-26 13:00:00.000;1,1924;7
Akmenës Vartotojai;2021-10-26 14:00:00.000;1,1954;7
Akmenës Vartotojai;2021-10-26 15:00:00.000;1,7983;7
Akmenës Vartotojai;2021-10-26 16:00:00.000;2,8239;7
Akmenës Vartotojai;2021-10-26 17:00:00.000;4,0004;7
Akmenës Vartotojai;2021-10-26 18:00:00.000;2,783;7
Akmenës Vartotojai;2021-10-26 19:00:00.000;3,3027;7
Akmenës Vartotojai;2021-10-26 20:00:00.000;2,7;7
Akmenës Vartotojai;2021-10-26 21:00:00.000;2,0709;7
Akmenës Vartotojai;2021-10-26 22:00:00.000;1,7337;7
Akmenës Vartotojai;2021-10-26 23:00:00.000;1,7521;7
Akmenës Vartotojai;2021-10-27 00:00:00.000;1,289;7
Akmenës Vartotojai;2021-10-27 01:00:00.000;1,0738;7
Akmenës Vartotojai;2021-10-27 02:00:00.000;1,1402;7
Akmenës Vartotojai;2021-10-27 03:00:00.000;1,1986;7
Akmenës Vartotojai;2021-10-27 04:00:00.000;1,2233;7
Akmenës Vartotojai;2021-10-27 05:00:00.000;1,1632;7
Akmenës Vartotojai;2021-10-27 06:00:00.000;2,0666;7
Akmenës Vartotojai;2021-10-27 07:00:00.000;1,434;7
Akmenës Vartotojai;2021-10-27 08:00:00.000;1,4149;7
Akmenës Vartotojai;2021-10-27 09:00:00.000;2,9861;7
Akmenës Vartotojai;2021-10-27 10:00:00.000;1,9201;7
Akmenës Vartotojai;2021-10-27 11:00:00.000;2,4391;7
Akmenës Vartotojai;2021-10-27 12:00:00.000;1,4921;7
Akmenës Vartotojai;2021-10-27 13:00:00.000;1,4859;7
Akmenës Vartotojai;2021-10-27 14:00:00.000;1,722;7
Akmenës Vartotojai;2021-10-27 15:00:00.000;2,7825;7
Akmenës Vartotojai;2021-10-27 16:00:00.000;2,8366;7
Akmenës Vartotojai;2021-10-27 17:00:00.000;2,8893;7
Akmenës Vartotojai;2021-10-27 18:00:00.000;2,7488;7
Akmenës Vartotojai;2021-10-27 19:00:00.000;2,8992;7
Akmenës Vartotojai;2021-10-27 20:00:00.000;2,6247;7
Akmenës Vartotojai;2021-10-27 21:00:00.000;2,9648;7
Akmenës Vartotojai;2021-10-27 22:00:00.000;2,1807;7
Akmenës Vartotojai;2021-10-27 23:00:00.000;2,5081;7
Akmenës Vartotojai;2021-10-28 00:00:00.000;2,2496;7
Akmenës Vartotojai;2021-10-28 01:00:00.000;1,3441;7
Akmenës Vartotojai;2021-10-28 02:00:00.000;1,1203;7
Akmenës Vartotojai;2021-10-28 03:00:00.000;1,181;7
Akmenës Vartotojai;2021-10-28 04:00:00.000;1,194;7
Akmenës Vartotojai;2021-10-28 05:00:00.000;1,0647;7
Akmenës Vartotojai;2021-10-28 06:00:00.000;1,9732;7
Akmenës Vartotojai;2021-10-28 07:00:00.000;2,1297;7
Akmenës Vartotojai;2021-10-28 08:00:00.000;1,122;7
Akmenës Vartotojai;2021-10-28 09:00:00.000;2,1863;7
Akmenës Vartotojai;2021-10-28 10:00:00.000;2,2287;7
Akmenës Vartotojai;2021-10-28 11:00:00.000;3,0742;7
Akmenës Vartotojai;2021-10-28 12:00:00.000;2,5505;7
Akmenës Vartotojai;2021-10-28 13:00:00.000;2,0876;7
Akmenës Vartotojai;2021-10-28 14:00:00.000;1,4662;7
Akmenës Vartotojai;2021-10-28 15:00:00.000;1,7603;7
Akmenës Vartotojai;2021-10-28 16:00:00.000;2,1827;7
Akmenës Vartotojai;2021-10-28 17:00:00.000;2,4941;7
Akmenës Vartotojai;2021-10-28 18:00:00.000;3,6482;7
Akmenës Vartotojai;2021-10-28 19:00:00.000;2,1767;7
Akmenës Vartotojai;2021-10-28 20:00:00.000;3,5071;7
Akmenës Vartotojai;2021-10-28 21:00:00.000;2,4326;7
Akmenës Vartotojai;2021-10-28 22:00:00.000;2,4676;7
Akmenës Vartotojai;2021-10-28 23:00:00.000;1,5902;7
Akmenës Vartotojai;2021-10-29 00:00:00.000;1,3617;7
Akmenës Vartotojai;2021-10-29 01:00:00.000;1,2393;7
Akmenës Vartotojai;2021-10-29 02:00:00.000;1,1779;7
Akmenës Vartotojai;2021-10-29 03:00:00.000;1,1185;7
Akmenës Vartotojai;2021-10-29 04:00:00.000;1,2637;7
Akmenës Vartotojai;2021-10-29 05:00:00.000;1,8725;7
Akmenës Vartotojai;2021-10-29 06:00:00.000;1,7674;7
Akmenës Vartotojai;2021-10-29 07:00:00.000;1,4278;7
Akmenës Vartotojai;2021-10-29 08:00:00.000;1,4276;7
Akmenës Vartotojai;2021-10-29 09:00:00.000;1,3391;7
Akmenës Vartotojai;2021-10-29 10:00:00.000;2,6529;7
Akmenës Vartotojai;2021-10-29 11:00:00.000;2,2702;7
Akmenës Vartotojai;2021-10-29 12:00:00.000;1,2369;7
Akmenës Vartotojai;2021-10-29 13:00:00.000;1,4619;7
Akmenës Vartotojai;2021-10-29 14:00:00.000;1,937;7
Akmenës Vartotojai;2021-10-29 15:00:00.000;2,2304;7
Akmenës Vartotojai;2021-10-29 16:00:00.000;2,0403;7
Akmenës Vartotojai;2021-10-29 17:00:00.000;2,7794;7
Akmenës Vartotojai;2021-10-29 18:00:00.000;3,5715;7
Akmenës Vartotojai;2021-10-29 19:00:00.000;3,1461;7
Akmenës Vartotojai;2021-10-29 20:00:00.000;2,6863;7
Akmenës Vartotojai;2021-10-29 21:00:00.000;2,1238;7
Akmenës Vartotojai;2021-10-29 22:00:00.000;5,304;7
Akmenës Vartotojai;2021-10-29 23:00:00.000;3,1877;7
Akmenës Vartotojai;2021-10-30 00:00:00.000;1,3502;7
Akmenës Vartotojai;2021-10-30 01:00:00.000;1,3412;7
Akmenës Vartotojai;2021-10-30 02:00:00.000;1,31;7
Akmenës Vartotojai;2021-10-30 03:00:00.000;1,2176;7
Akmenës Vartotojai;2021-10-30 04:00:00.000;1,3201;7
Akmenës Vartotojai;2021-10-30 05:00:00.000;1,2066;7
Akmenës Vartotojai;2021-10-30 06:00:00.000;1,7594;7
Akmenës Vartotojai;2021-10-30 07:00:00.000;1,6207;7
Akmenës Vartotojai;2021-10-30 08:00:00.000;2,2056;7
Akmenës Vartotojai;2021-10-30 09:00:00.000;2,6772;7
Akmenës Vartotojai;2021-10-30 10:00:00.000;3,4007;7
Akmenës Vartotojai;2021-10-30 11:00:00.000;4,7361;7
Akmenës Vartotojai;2021-10-30 12:00:00.000;3,0776;7
Akmenës Vartotojai;2021-10-30 13:00:00.000;2,6172;7
Akmenës Vartotojai;2021-10-30 14:00:00.000;3,7714;7
Akmenës Vartotojai;2021-10-30 15:00:00.000;3,6911;7
Akmenës Vartotojai;2021-10-30 16:00:00.000;3,758;7
Akmenës Vartotojai;2021-10-30 17:00:00.000;3,6871;7
Akmenës Vartotojai;2021-10-30 18:00:00.000;4,3602;7
Akmenës Vartotojai;2021-10-30 19:00:00.000;3,564;7
Akmenës Vartotojai;2021-10-30 20:00:00.000;3,3161;7
Akmenës Vartotojai;2021-10-30 21:00:00.000;2,2456;7
Akmenës Vartotojai;2021-10-30 22:00:00.000;3,0684;7
Akmenës Vartotojai;2021-10-30 23:00:00.000;4,4225;7
Akmenës Vartotojai;2021-10-31 00:00:00.000;2,0052;7
Akmenës Vartotojai;2021-10-31 01:00:00.000;1,4438;7
Akmenës Vartotojai;2021-10-31 02:00:00.000;1,491;7
Akmenës Vartotojai;2021-10-31 03:00:00.000;1,3305;7
Akmenës Vartotojai;2021-10-31 04:00:00.000;1,3596;7
Akmenës Vartotojai;2021-10-31 05:00:00.000;1,2808;7
Akmenës Vartotojai;2021-10-31 06:00:00.000;1,4702;7
Akmenës Vartotojai;2021-10-31 07:00:00.000;1,5369;7
Akmenës Vartotojai;2021-10-31 08:00:00.000;2,0879;7
Akmenës Vartotojai;2021-10-31 09:00:00.000;3,2587;7
Akmenës Vartotojai;2021-10-31 10:00:00.000;2,3195;7
Akmenës Vartotojai;2021-10-31 11:00:00.000;3,2312;7
Akmenës Vartotojai;2021-10-31 12:00:00.000;2,8437;7
Akmenës Vartotojai;2021-10-31 13:00:00.000;4,0011;7
Akmenës Vartotojai;2021-10-31 14:00:00.000;2,5124;7
Akmenës Vartotojai;2021-10-31 15:00:00.000;2,1302;7
Akmenës Vartotojai;2021-10-31 16:00:00.000;2,0454;7
Akmenës Vartotojai;2021-10-31 17:00:00.000;4,0023;7
Akmenës Vartotojai;2021-10-31 18:00:00.000;4,5389;7
Akmenës Vartotojai;2021-10-31 19:00:00.000;4,215;7
Akmenës Vartotojai;2021-10-31 20:00:00.000;4,5477;7
Akmenës Vartotojai;2021-10-31 21:00:00.000;3,2469;7
Akmenës Vartotojai;2021-10-31 22:00:00.000;3,9361;7
Akmenës Vartotojai;2021-10-31 23:00:00.000;2,7935;7
Alytaus Vartotojai;2021-10-01 00:00:00.000;124,2767;749
Alytaus Vartotojai;2021-10-01 01:00:00.000;112,3428;749
Alytaus Vartotojai;2021-10-01 02:00:00.000;105,3404;749
Alytaus Vartotojai;2021-10-01 03:00:00.000;106,7351;749
Alytaus Vartotojai;2021-10-01 04:00:00.000;116,519;749
Alytaus Vartotojai;2021-10-01 05:00:00.000;140,101;749
Alytaus Vartotojai;2021-10-01 06:00:00.000;172,2857;749
Alytaus Vartotojai;2021-10-01 07:00:00.000;174,8186;749
Alytaus Vartotojai;2021-10-01 08:00:00.000;181,6199;749
Alytaus Vartotojai;2021-10-01 09:00:00.000;199,8549;749
Alytaus Vartotojai;2021-10-01 10:00:00.000;203,8791;749
Alytaus Vartotojai;2021-10-01 11:00:00.000;208,2708;749
Alytaus Vartotojai;2021-10-01 12:00:00.000;198,4049;749
Alytaus Vartotojai;2021-10-01 13:00:00.000;202,7624;749
Alytaus Vartotojai;2021-10-01 14:00:00.000;208,0064;749
Alytaus Vartotojai;2021-10-01 15:00:00.000;225,622;749
Alytaus Vartotojai;2021-10-01 16:00:00.000;230,0655;749
Alytaus Vartotojai;2021-10-01 17:00:00.000;246,9153;749
Alytaus Vartotojai;2021-10-01 18:00:00.000;260,4453;749
Alytaus Vartotojai;2021-10-01 19:00:00.000;259,2787;749
Alytaus Vartotojai;2021-10-01 20:00:00.000;238,8811;749
Alytaus Vartotojai;2021-10-01 21:00:00.000;207,5307;749
Alytaus Vartotojai;2021-10-01 22:00:00.000;173,3983;749
Alytaus Vartotojai;2021-10-01 23:00:00.000;148,5008;749
Alytaus Vartotojai;2021-10-02 00:00:00.000;131,0825;749
Alytaus Vartotojai;2021-10-02 01:00:00.000;118,9425;749
Alytaus Vartotojai;2021-10-02 02:00:00.000;110,8388;749
Alytaus Vartotojai;2021-10-02 03:00:00.000;105,1744;749
Alytaus Vartotojai;2021-10-02 04:00:00.000;106,5339;749
Alytaus Vartotojai;2021-10-02 05:00:00.000;111,9755;749
Alytaus Vartotojai;2021-10-02 06:00:00.000;140,9915;749
Alytaus Vartotojai;2021-10-02 07:00:00.000;192,6464;749
Alytaus Vartotojai;2021-10-02 08:00:00.000;221,5505;749
Alytaus Vartotojai;2021-10-02 09:00:00.000;239,3363;749
Alytaus Vartotojai;2021-10-02 10:00:00.000;261,5704;749
Alytaus Vartotojai;2021-10-02 11:00:00.000;282,205;749
Alytaus Vartotojai;2021-10-02 12:00:00.000;260,3751;749
Alytaus Vartotojai;2021-10-02 13:00:00.000;270,7092;749
Alytaus Vartotojai;2021-10-02 14:00:00.000;250,9487;749
Alytaus Vartotojai;2021-10-02 15:00:00.000;233,039;749
Alytaus Vartotojai;2021-10-02 16:00:00.000;226,7651;749
Alytaus Vartotojai;2021-10-02 17:00:00.000;234,8757;749
Alytaus Vartotojai;2021-10-02 18:00:00.000;268,8756;748
Alytaus Vartotojai;2021-10-02 19:00:00.000;268,6341;748
Alytaus Vartotojai;2021-10-02 20:00:00.000;223,2977;748
Alytaus Vartotojai;2021-10-02 21:00:00.000;200,6158;748
Alytaus Vartotojai;2021-10-02 22:00:00.000;167,8639;748
Alytaus Vartotojai;2021-10-02 23:00:00.000;135,9345;748
Alytaus Vartotojai;2021-10-03 00:00:00.000;119,0247;748
Alytaus Vartotojai;2021-10-03 01:00:00.000;103,0376;748
Alytaus Vartotojai;2021-10-03 02:00:00.000;101,8335;748
Alytaus Vartotojai;2021-10-03 03:00:00.000;100,1545;748
Alytaus Vartotojai;2021-10-03 04:00:00.000;106,0402;748
Alytaus Vartotojai;2021-10-03 05:00:00.000;101,4667;749
Alytaus Vartotojai;2021-10-03 06:00:00.000;130,3589;749
Alytaus Vartotojai;2021-10-03 07:00:00.000;174,0967;749
Alytaus Vartotojai;2021-10-03 08:00:00.000;205,1761;748
Alytaus Vartotojai;2021-10-03 09:00:00.000;226,0477;748
Alytaus Vartotojai;2021-10-03 10:00:00.000;249,6332;748
Alytaus Vartotojai;2021-10-03 11:00:00.000;243,7715;748
Alytaus Vartotojai;2021-10-03 12:00:00.000;238,7761;749
Alytaus Vartotojai;2021-10-03 13:00:00.000;218,2814;748
Alytaus Vartotojai;2021-10-03 14:00:00.000;208,7726;748
Alytaus Vartotojai;2021-10-03 15:00:00.000;206,8483;748
Alytaus Vartotojai;2021-10-03 16:00:00.000;210,6359;748
Alytaus Vartotojai;2021-10-03 17:00:00.000;227,5833;748
Alytaus Vartotojai;2021-10-03 18:00:00.000;267,7324;748
Alytaus Vartotojai;2021-10-03 19:00:00.000;286,0535;748
Alytaus Vartotojai;2021-10-03 20:00:00.000;251,5088;748
Alytaus Vartotojai;2021-10-03 21:00:00.000;209,1728;748
Alytaus Vartotojai;2021-10-03 22:00:00.000;156,0466;748
Alytaus Vartotojai;2021-10-03 23:00:00.000;126,897;749
Alytaus Vartotojai;2021-10-04 00:00:00.000;112,4339;749
Alytaus Vartotojai;2021-10-04 01:00:00.000;105,2699;749
Alytaus Vartotojai;2021-10-04 02:00:00.000;101,175;749
Alytaus Vartotojai;2021-10-04 03:00:00.000;97,4794;749
